s_no,date,created_at,id_str,screen_name,user_location,geo-tagged_place,tweet_text,tweet_tokenized,tweet_cleaned,tweet_filtered,tweet_lemmatized,tweet_mentioned_organizations,tweet_tags_classified,tweet_orgs_classified,retweet_count,fav_count,hashtags,urls,mentions,vader_polarity
434,2021-02-26,Fri Feb 26 01:09:33 +0000 2021,1365106698000695299,WoodinvllePatch,"Woodinville, WA",Not Geo-tagged,b'The breach exposed the private info of up to 1.6 million Washingtonians who applied for unemployment last year. https://t.co/ZpcZh13MNe',The breach exposed the private info of up to $NUMBER$ million Washingtonians who applied for unemployment last year. $URL$,The breach exposed the private info of up to million Washingtonians who applied for unemployment last year.,the breach exposed private info million washingtonians applied unemployment last year,the breach expose private info million washingtonian apply unemployment last year,[],{},{},0,0,[],https://trib.al/9khCFbZ,[],-0.4939
439,2021-02-26,Fri Feb 26 01:03:25 +0000 2021,1365105151141380099,BLakeSumnrPatch,"Bonney Lake, WA",Not Geo-tagged,b'The breach exposed the private info of up to 1.6 million Washingtonians who applied for unemployment last year. https://t.co/zLEE5GbzG5',The breach exposed the private info of up to $NUMBER$ million Washingtonians who applied for unemployment last year. $URL$,The breach exposed the private info of up to million Washingtonians who applied for unemployment last year.,the breach exposed private info million washingtonians applied unemployment last year,the breach expose private info million washingtonian apply unemployment last year,[],{},{},0,0,[],https://trib.al/FBVY5Se,[],-0.4939
443,2021-02-26,Fri Feb 26 00:57:11 +0000 2021,1365103585395167238,PuyallupWAPatch,"Puyallup, WA",Not Geo-tagged,b'The breach exposed the private info of up to 1.6 million Washingtonians who applied for unemployment last year. https://t.co/j2ob3ntEpL',The breach exposed the private info of up to $NUMBER$ million Washingtonians who applied for unemployment last year. $URL$,The breach exposed the private info of up to million Washingtonians who applied for unemployment last year.,the breach exposed private info million washingtonians applied unemployment last year,the breach expose private info million washingtonian apply unemployment last year,[],{},{},0,1,[],https://trib.al/25ue9a4,[],-0.4939
445,2021-02-26,Fri Feb 26 00:32:17 +0000 2021,1365097316609257472,ActiveSpeaking,Tasikmalaya,Not Geo-tagged,b'Private English Course for Elementary and Junior High School || Info : 083826757704 || Speaking and Pronunciation',Private English Course for Elementary and Junior High School || Info : $NUMBER$ || Speaking and Pronunciation,Private English Course for Elementary and Junior High School || Info || Speaking and Pronunciation,private english course elementary junior high school info speaking pronunciation,private english course elementary junior high school info speak pronunciation,[],{},{},0,0,[],,[],0.0
442,2021-02-26,Fri Feb 26 00:57:59 +0000 2021,1365103786830622723,NKF_NephPros,,Not Geo-tagged,"b'After years of collaboration with volunteer advisory committees\xe2\x80\x94comprised of nephrologists, patient advocates, and researchers in academia and the private sector\xe2\x80\x94the NKF Patient Network is LIVE! https://t.co/3COXiRhkgC\n\nLearn more in this brochure: https://t.co/kFbt8M3Buk'","After years of collaboration with volunteer advisory committeescomprised of nephrologists, patient advocates, and researchers in academia and the private sectorthe NKF Patient Network is LIVE! $URL$ Learn more in this brochure: $URL$","After years of collaboration with volunteer advisory committees comprised of nephrologists, patient advocates, and researchers in academia and the private sector the NKF Patient Network is LIVE! Learn more in this brochure",after years collaboration volunteer advisory committees comprised nephrologists patient advocates researchers academia private sector nkf patient network live learn brochure,after year collaboration volunteer advisory committee comprise nephrologist patient advocate researcher academia private sector nkf patient network live learn brochure,[],{},{},1,1,[],"https://nkfpatientnetwork.healthie.net/info, https://bit.ly/2O4h8XZ",[],0.0
444,2021-02-26,Fri Feb 26 00:34:02 +0000 2021,1365097756340203535,mediainfoWorldw,"London, UK",Not Geo-tagged,"b'US: AT&amp;T, loaded with debt from its DirecTV deal, sells part of its TV business to a private equity firm. https://t.co/vEYnY6D6qh /via @nytmedia #tv'","US: AT&amp;T, loaded with debt from its DirecTV deal, sells part of its TV business to a private equity firm. $URL$ /via $MENTION$ $HASHTAG$","US AT&amp;T, loaded with debt from its DirecTV deal, sells part of its TV business to a private equity firm. /via",us at loaded debt directv deal sells part tv business private equity firm via,at loaded debt directv deal sell part tv business private equity firm via,[],{},{},0,0,['tv'],https://media.info/television/news/att-loaded-with-debt-from-its-directv-deal-sells-part-of-its-tv-business-to-a-private-equity-firm,['NYT Media'],-0.3612
451,2021-02-26,Fri Feb 26 00:07:56 +0000 2021,1365091191969247236,Look_tIts,,Not Geo-tagged,"b""@clanceeinfinity @docm77 He's keeping all info on Lil Doccy private. We don't even have a gender yet, but I can't help but feel that will slip out at some point.""","$MENTION$ $MENTION$ He's keeping all info on Lil Doccy private. We don't even have a gender yet, but I can't help but feel that will slip out at some point.","He's keeping all info on Lil Doccy private. We do not even have a gender yet, but I ca not help but feel that will slip out at some point.",he keeping info lil doccy private we even gender yet help feel slip point,keep info lil doccy private even gender yet help feel slip point,[],{},{},0,0,[],,"['Joe Nuts', 'Docm77']",-0.438
448,2021-02-26,Fri Feb 26 00:14:28 +0000 2021,1365092836006375429,pahowho,Americas,Not Geo-tagged,"b'\xf0\x9f\x87\xb8\xf0\x9f\x87\xbb #ElSalvador\xe2\x80\x99s success shows that #EliminationIsPossible when governments, partners, private sector and communities maintain their commitments and the resources to reach #zeromalaria. \n\nTogether, we can be the generation to #endmalaria. \n\n+INFO: https://t.co/kMtbIQdGxZ https://t.co/sd1KUZ6Lp1'","$HASHTAG$ success shows that $HASHTAG$ when governments, partners, private sector and communities maintain their commitments and the resources to reach $HASHTAG$. Together, we can be the generation to $HASHTAG$. +INFO: $URL$ $URL$","s success shows that when governments, partners, private sector and communities maintain their commitments and the resources to reach . Together, we can be the generation to . +INFO",success shows governments partners private sector communities maintain commitments resources reach together generation info,success show government partner private sector community maintain commitment resource reach together generation info,[],{},{},19,46,"['ElSalvador', 'EliminationIsPossible', 'zeromalaria', 'endmalaria']",https://www.paho.org/en/news/25-2-2021-salvador-certified-malaria-free-who,[],0.6486
427,2021-02-26,Fri Feb 26 01:26:37 +0000 2021,1365110990950584325,KingofPopTweets,,Not Geo-tagged,"b""They need to identify those who gave the tour.They should be able to give info about the people that they toured in the Capitol.Visitor logs don't exist bc tour isn't allowed.The person who gave the tour took advantage of that. They broke the rules &amp; gave private tours b4 attack- https://t.co/eaWpqA0KUQ""",They need to identify those who gave the tour.They should be able to give info about the people that they toured in the Capitol.Visitor logs don't exist bc tour isn't allowed.The person who gave the tour took advantage of that. They broke the rules &amp; gave private tours b4 attack- $URL$,They need to identify those who gave the tour.They should be able to give info about the people that they toured in the Capitol.Visitor logs do not exist bc tour is not allowed.The person who gave the tour took advantage of that. They broke the rules &amp; gave private tours b4 attack-,they need identify gave tour they able give info people toured capitol visitor logs exist tour allowed the person gave tour took advantage they broke rules gave private tours attack,need identify give tour able give info people tour capitol visitor logs exist tour allow the person give tour take advantage break rule give private tour attack,[],{},{},0,1,[],https://twitter.com/hugolowell/status/1365060948986372101,[],-0.5994
450,2021-02-26,Fri Feb 26 00:09:42 +0000 2021,1365091634816425984,Ifctheo,he/him don't read the sun,Not Geo-tagged,"b'@TheAnfieldTalk The Daily Mail is scum for digging into the situation and finding out this private info. I expect that from them, but I dont expect a liverpool fanpage to spread it and link the article to that piece of shit newspaper. delete this man.'","$MENTION$ The Daily Mail is scum for digging into the situation and finding out this private info. I expect that from them, but I dont expect a liverpool fanpage to spread it and link the article to that piece of shit newspaper. delete this man.","The Daily Mail is scum for digging into the situation and finding out this private info. I expect that from them, but I dont expect a liverpool fanpage to spread it and link the article to that piece of shit newspaper. delete this man.",the daily mail scum digging situation finding private info expect dont expect liverpool fanpage spread link article piece shit newspaper delete man,the daily mail scum dig situation find private info expect do not expect liverpool fanpage spread link article piece shit newspaper delete man,[],{},{},0,1,[],,['The Anfield Talk'],-0.7096
446,2021-02-26,Fri Feb 26 00:22:55 +0000 2021,1365094962107326464,VelanteG,Roblox ,Not Geo-tagged,"b""@iCrunchAstroX My Classmates Are Leaking My Private Info On My Videos\n\nThat's Why I'm Planning To Upload Them To A Fake Account\n\n(I'm Planning To Block All Of My Classmates And Teachers At The End Of Class)""",$MENTION$ My Classmates Are Leaking My Private Info On My Videos That's Why I'm Planning To Upload Them To A Fake Account (I'm Planning To Block All Of My Classmates And Teachers At The End Of Class),My Classmates Are Leaking My Private Info On My Videos That's Why I'm Planning To Upload Them To A Fake Account (I'm Planning To Block All Of My Classmates And Teachers At The End Of Class),my classmates are leaking my private info on my videos that why planning to upload them to fake account planning to block all of my classmates and teachers at the end of class,classmate be leak private info on video that why plan to upload to fake account planning to block all of classmate and teacher at the end of class,[],{},{},0,1,[],,['CrunchAstroX 💚'],-0.7184
387,2021-02-26,Fri Feb 26 04:07:27 +0000 2021,1365151466378452994,Mr_Zyla,"Omaha, NE","Omaha, NE, US","b'@OmahaPolice made fake accounts to try to infiltrate private groups and msgs to gain info about activists and their planned protests. Claiming they wanted to know more about these events... \xe2\x80\x9cFor our safety\xe2\x80\x9d. \n\nMeanwhile the only threats to our safety, literally came from THEM.'","$MENTION$ made fake accounts to try to infiltrate private groups and msgs to gain info about activists and their planned protests. Claiming they wanted to know more about these events... For our safety. Meanwhile the only threats to our safety, literally came from THEM.","made fake accounts to try to infiltrate private groups and msgs to gain info about activists and their planned protests. Claiming they wanted to know more about these events.. For our safety . Meanwhile the only threats to our safety, literally came from THEM.",made fake accounts try infiltrate private groups msgs gain info activists planned protests claiming wanted know events for safety meanwhile threats safety literally came them,make fake account try infiltrate private group msgs gain info activist plan protest claim want know event for safety meanwhile threat safety literally come,[],{},{},0,6,[],,['Omaha Police Dept'],0.296
